	
	
function[0]	

function[30]	

time[0]	11.231511
time[1]	12.083089
time[2]	10.8564
time[3]	10.638187
time[4]	10.707476
time[5]	10.788186
time[6]	11.131338
time[7]	11.088564
time[8]	10.904045
time[9]	10.998649
time[10]	10.755542
time[11]	10.95168
time[12]	10.895338
time[13]	10.53936
time[14]	10.527235
time[15]	11.069094
time[16]	10.968053
time[17]	10.78972
time[18]	10.569271
time[19]	11.023569
time[20]	10.840004
time[21]	10.640094
time[22]	10.896022
time[23]	10.562853
time[24]	10.684014
time[25]	11.118617
time[26]	10.930067
time[27]	10.779276
time[28]	11.046506
time[29]	11.063765
time[30]	10.499982
time[31]	10.788138
time[32]	10.725155
time[33]	10.946867
time[34]	10.989258
time[35]	10.735275
time[36]	10.739067
time[37]	10.969676
time[38]	11.118804
time[39]	10.46008
time[40]	10.874947
time[41]	10.865995
time[42]	10.635396
time[43]	11.059226
time[44]	10.954738
time[45]	10.635054
time[46]	11.03912
time[47]	10.904391
time[48]	11.006173
time[49]	10.735773
time[50]	10.830671
time[51]	10.636436
time[52]	10.996693
time[53]	10.8714
time[54]	10.87028
time[55]	10.666614
time[56]	11.218737
time[57]	10.720418
time[58]	10.668671
time[59]	10.621227
time[60]	12.067671
time[61]	13.935013
time[62]	13.139054
time[63]	10.476973
time[64]	11.000427
time[65]	10.877969
time[66]	10.668297
time[67]	10.843103
time[68]	10.596266
time[69]	10.999667
time[70]	12.12508
time[71]	12.600133
time[72]	11.111111
time[73]	11.048649
time[74]	11.298747
time[75]	10.75912
time[76]	10.925533
time[77]	10.458445
time[78]	10.940604
time[79]	11.132734
time[80]	11.154275
time[81]	10.719356
time[82]	10.731506
time[83]	11.041863
time[84]	10.925524
time[85]	10.738689
time[86]	11.013791
time[87]	10.803893
time[88]	11.1706
time[89]	10.911871
time[90]	10.9208
time[91]	10.487107
time[92]	10.892609
time[93]	10.974929
time[94]	10.649231
time[95]	10.943364
time[96]	10.854067
time[97]	10.945693
time[98]	11.174672
time[99]	10.837066
time[100]	10.597014
time[101]	10.95616
time[102]	10.736342
time[103]	10.914955
time[104]	10.821494
time[105]	10.948355
time[106]	11.057334
time[107]	11.029848
time[108]	11.126076
time[109]	10.94792
time[110]	11.053853
time[111]	11.001334
time[112]	10.843577
time[113]	11.073712
time[114]	10.985008
time[115]	10.685792
time[116]	10.833666
time[117]	11.141009
time[118]	10.694689
time[119]	10.94052
time[120]	11.046516
time[121]	10.781262
time[122]	10.710626
time[123]	10.562663
time[124]	10.803271
time[125]	11.158658
time[126]	10.894777
time[127]	10.448085
time[128]	10.941622
time[129]	11.75288
time[130]	10.765129
time[131]	10.878187
time[132]	10.599662
time[133]	10.586662
time[134]	10.953418
time[135]	11.229253
time[136]	10.674649
time[137]	10.851413
time[138]	11.004005
time[139]	10.980098
time[140]	10.951208
time[141]	10.726645
time[142]	10.930822
time[143]	11.415267
time[144]	10.976462
time[145]	10.761791
time[146]	10.699116
time[147]	11.345106
time[148]	10.784596
time[149]	10.887431
time[150]	10.930453
time[151]	11.984854
time[152]	11.043302
time[153]	11.211564
time[154]	10.758369
time[155]	10.682756
time[156]	10.933946
time[157]	10.9274
time[158]	10.779863
time[159]	10.92748
time[160]	10.746217
time[161]	10.980529
time[162]	14.249067
time[163]	10.548418
time[164]	10.946129
time[165]	11.052186
time[166]	10.931787
time[167]	10.636307
time[168]	10.866217
time[169]	10.514072
time[170]	11.126448
time[171]	11.207174
time[172]	10.660378
time[173]	10.550577
time[174]	10.793196
time[175]	11.119311
time[176]	10.453036
time[177]	10.799693
time[178]	10.755884
time[179]	10.609267
time[180]	11.31024
time[181]	10.99464
time[182]	10.867076
time[183]	11.019902
time[184]	10.988049
time[185]	10.817053
time[186]	10.871591
time[187]	10.697111
time[188]	10.719187
time[189]	11.16848
time[190]	10.89112
time[191]	10.923391
time[192]	10.78712
time[193]	11.195871
time[194]	10.838653
time[195]	10.831814
time[196]	11.052569
time[197]	10.692644
time[198]	10.806627
time[199]	10.917569
time[200]	10.89232
time[201]	10.771364
time[202]	10.985396
time[203]	10.871315
time[204]	10.895556
time[205]	10.882693
time[206]	10.674222
time[207]	11.067885
time[208]	11.525302
time[209]	10.786978
time[210]	10.963315
time[211]	10.732387
time[212]	11.022458
time[213]	10.817729
time[214]	10.713906
time[215]	10.705951
time[216]	11.027276
time[217]	11.4088
time[218]	10.787236
time[219]	10.990986
time[220]	11.298711
time[221]	10.957258
time[222]	10.886267
time[223]	10.774333
time[224]	10.813982
time[225]	10.83124
time[226]	11.142591
time[227]	10.586716
time[228]	10.75552
time[229]	11.851796
time[230]	11.462951
time[231]	10.991275
time[232]	10.937658
time[233]	10.804742
time[234]	10.933436
time[235]	11.349049
time[236]	10.593026
time[237]	10.895583
time[238]	10.856884
time[239]	10.945991
time[240]	10.967285
time[241]	10.76188
time[242]	12.314533
time[243]	10.733524
time[244]	11.120027
time[245]	10.694889
time[246]	10.840795
time[247]	11.058214
time[248]	10.761858
time[249]	11.055164
time[250]	10.873911
time[251]	11.058751
time[252]	10.585236
time[253]	13.338209
time[254]	11.660813
time[255]	10.617853
function[31]	

time[0]	11.045005
time[1]	10.982289
time[2]	11.011831
time[3]	10.778546
time[4]	10.745303
time[5]	10.682222
time[6]	11.052711
time[7]	11.01508
time[8]	10.682533
time[9]	11.000747
time[10]	11.026587
time[11]	10.779044
time[12]	10.784871
time[13]	10.685409
time[14]	10.758302
time[15]	10.916045
time[16]	10.916155
time[17]	10.665387
time[18]	10.85252
time[19]	10.728116
time[20]	10.74588
time[21]	10.78632
time[22]	10.550133
time[23]	10.69892
time[24]	11.179649
time[25]	11.154964
time[26]	10.727076
time[27]	11.073213
time[28]	10.687822
time[29]	10.932098
time[30]	10.811653
time[31]	10.489649
time[32]	10.823067
time[33]	10.973676
time[34]	10.804431
time[35]	10.773289
time[36]	10.543897
time[37]	11.162338
time[38]	10.791907
time[39]	10.777009
time[40]	10.510186
time[41]	10.839334
time[42]	10.695386
time[43]	10.928325
time[44]	10.935115
time[45]	10.498654
time[46]	10.730857
time[47]	10.910538
time[48]	10.573258
time[49]	10.646231
time[50]	10.767431
time[51]	10.756391
time[52]	10.891018
time[53]	10.850351
time[54]	10.626845
time[55]	10.74412
time[56]	10.780613
time[57]	10.964573
time[58]	10.66892
time[59]	10.944934
time[60]	10.502444
time[61]	11.050867
time[62]	11.205875
time[63]	10.54656
time[64]	10.979223
time[65]	10.953555
time[66]	10.717058
time[67]	10.391467
time[68]	10.706431
time[69]	10.672173
time[70]	10.804511
time[71]	11.111009
time[72]	10.524991
time[73]	10.699302
time[74]	10.789538
time[75]	10.822436
time[76]	10.55092
time[77]	10.998355
time[78]	11.996236
time[79]	12.445809
time[80]	11.32128
time[81]	10.597373
time[82]	10.92912
time[83]	11.024209
time[84]	10.766707
time[85]	10.707791
time[86]	10.913493
time[87]	10.890458
time[88]	10.289622
time[89]	13.387436
time[90]	11.792057
time[91]	10.81224
time[92]	10.72536
time[93]	11.110587
time[94]	10.710093
time[95]	10.681209
time[96]	10.876116
time[97]	10.408026
time[98]	11.208405
time[99]	10.963507
time[100]	10.586364
time[101]	10.830276
time[102]	11.818057
time[103]	10.927258
time[104]	10.696156
time[105]	10.74612
time[106]	10.87704
time[107]	11.070853
time[108]	10.970636
time[109]	10.649928
time[110]	10.945645
time[111]	10.677147
time[112]	10.726924
time[113]	10.513453
time[114]	10.517885
time[115]	10.643582
time[116]	10.948884
time[117]	11.082823
time[118]	10.4066
time[119]	10.894129
time[120]	10.807755
time[121]	11.175431
time[122]	10.433285
time[123]	10.577542
time[124]	10.490324
time[125]	10.795827
time[126]	10.924373
time[127]	10.840951
time[128]	10.751209
time[129]	11.191885
time[130]	10.788862
time[131]	10.446987
time[132]	10.798151
time[133]	10.54504
time[134]	10.94212
time[135]	10.942253
time[136]	10.69696
time[137]	10.671076
time[138]	10.821306
time[139]	11.271054
time[140]	10.451435
time[141]	10.752854
time[142]	10.776564
time[143]	10.660484
time[144]	11.122049
time[145]	10.650507
time[146]	11.435498
time[147]	10.742182
time[148]	10.86164
time[149]	10.721378
time[150]	10.851529
time[151]	10.642097
time[152]	10.526312
time[153]	10.728915
time[154]	10.943027
time[155]	10.601906
time[156]	10.59584
time[157]	11.189547
time[158]	10.870187
time[159]	10.78032
time[160]	10.646262
time[161]	10.457369
time[162]	11.057089
time[163]	11.058489
time[164]	10.959342
time[165]	10.953373
time[166]	10.961142
time[167]	10.722809
time[168]	10.58504
time[169]	10.927063
time[170]	11.973577
time[171]	10.871983
time[172]	11.471644
time[173]	10.592227
time[174]	10.589373
time[175]	10.94272
time[176]	10.861573
time[177]	10.458871
time[178]	11.023436
time[179]	10.733933
time[180]	10.780147
time[181]	13.534102
time[182]	10.938871
time[183]	11.136027
time[184]	11.080751
time[185]	10.998702
time[186]	10.761409
time[187]	10.880009
time[188]	10.782978
time[189]	10.559884
time[190]	11.332205
time[191]	10.789791
time[192]	10.700138
time[193]	10.649964
time[194]	11.463556
time[195]	10.562769
time[196]	10.656902
time[197]	10.86336
time[198]	10.622022
time[199]	11.01832
time[200]	10.71
time[201]	10.743996
time[202]	11.093462
time[203]	12.232729
time[204]	10.686297
time[205]	10.887774
time[206]	10.5734
time[207]	10.469609
time[208]	11.039089
time[209]	11.178711
time[210]	10.737626
time[211]	10.867569
time[212]	10.929551
time[213]	10.585578
time[214]	10.672196
time[215]	10.960524
time[216]	10.607947
time[217]	10.97752
time[218]	10.549902
time[219]	10.69224
time[220]	10.916556
time[221]	11.274911
time[222]	10.745929
time[223]	10.742391
time[224]	11.027822
time[225]	10.581329
time[226]	10.937529
time[227]	11.374373
time[228]	10.579409
time[229]	10.908338
time[230]	10.747209
time[231]	11.003257
time[232]	10.452298
time[233]	10.85892
time[234]	10.880178
time[235]	10.778347
time[236]	11.216528
time[237]	10.754685
time[238]	10.792458
time[239]	11.018142
time[240]	10.864622
time[241]	10.678173
time[242]	10.730027
time[243]	10.842222
time[244]	10.563943
time[245]	10.922653
time[246]	10.948622
time[247]	10.731733
time[248]	10.663814
time[249]	11.024986
time[250]	10.761414
time[251]	10.739275
time[252]	10.55476
time[253]	10.64156
time[254]	11.03228
time[255]	10.8866
function[32]	

time[0]	8.692689
time[1]	8.312405
time[2]	8.546773
time[3]	8.387733
time[4]	8.483747
time[5]	8.557093
time[6]	8.25956
time[7]	9.290814
time[8]	8.850555
time[9]	8.632471
time[10]	8.387667
time[11]	8.667742
time[12]	8.311436
time[13]	8.442835
time[14]	8.386716
time[15]	8.566538
time[16]	8.363066
time[17]	8.283094
time[18]	8.525653
time[19]	8.391809
time[20]	8.439155
time[21]	8.481672
time[22]	10.934831
time[23]	9.160613
time[24]	8.402329
time[25]	8.568307
time[26]	8.734906
time[27]	8.678902
time[28]	8.198129
time[29]	8.446014
time[30]	8.240409
time[31]	8.415697
time[32]	8.624018
time[33]	8.606169
time[34]	8.957769
time[35]	8.324658
time[36]	8.328324
time[37]	8.580356
time[38]	8.502169
time[39]	8.383017
time[40]	8.32616
time[41]	8.488067
time[42]	8.294507
time[43]	8.442457
time[44]	8.432058
time[45]	8.541498
time[46]	8.788147
time[47]	8.242413
time[48]	8.45504
time[49]	8.489929
time[50]	8.53572
time[51]	8.35712
time[52]	8.480551
time[53]	8.298142
time[54]	8.354382
time[55]	8.428063
time[56]	8.466529
time[57]	8.5988
time[58]	8.398635
time[59]	8.473245
time[60]	8.324591
time[61]	8.52268
time[62]	8.47396
time[63]	8.332244
time[64]	8.401836
time[65]	8.346133
time[66]	8.383609
time[67]	8.396689
time[68]	8.434115
time[69]	8.595
time[70]	8.712627
time[71]	8.260391
time[72]	8.384938
time[73]	8.611271
time[74]	8.602316
time[75]	8.403004
time[76]	8.328973
time[77]	8.416329
time[78]	8.241374
time[79]	8.37008
time[80]	8.644191
time[81]	8.735626
time[82]	8.430471
time[83]	8.235378
time[84]	8.408574
time[85]	8.204644
time[86]	8.966827
time[87]	8.39816
time[88]	8.335289
time[89]	8.409391
time[90]	8.194413
time[91]	8.389956
time[92]	8.63136
time[93]	8.97544
time[94]	8.274146
time[95]	8.378138
time[96]	8.478444
time[97]	9.105529
time[98]	8.831223
time[99]	8.332973
time[100]	8.416582
time[101]	8.231893
time[102]	8.426454
time[103]	8.448142
time[104]	8.538467
time[105]	8.773822
time[106]	8.47528
time[107]	8.5114
time[108]	8.539373
time[109]	8.625645
time[110]	8.664093
time[111]	8.387036
time[112]	8.498942
time[113]	8.165044
time[114]	8.372098
time[115]	8.524991
time[116]	8.423551
time[117]	8.580027
time[118]	8.158982
time[119]	8.318156
time[120]	8.426266
time[121]	8.708347
time[122]	8.232422
time[123]	8.390485
time[124]	8.366355
time[125]	9.61264
time[126]	9.895605
time[127]	8.57124
time[128]	8.530022
time[129]	8.465467
time[130]	8.406097
time[131]	8.576263
time[132]	8.479862
time[133]	8.547649
time[134]	8.378742
time[135]	8.60544
time[136]	8.429147
time[137]	8.471493
time[138]	8.278889
time[139]	10.042306
time[140]	10.54264
time[141]	8.609378
time[142]	8.05872
time[143]	8.562565
time[144]	8.954551
time[145]	8.463089
time[146]	8.451075
time[147]	8.332987
time[148]	8.665978
time[149]	8.311017
time[150]	8.665778
time[151]	8.802236
time[152]	8.505551
time[153]	8.219155
time[154]	8.323098
time[155]	8.543067
time[156]	8.649431
time[157]	8.388764
time[158]	8.324947
time[159]	8.620102
time[160]	8.1636
time[161]	8.218294
time[162]	8.751266
time[163]	8.473703
time[164]	8.619106
time[165]	8.2664
time[166]	8.611658
time[167]	8.272449
time[168]	8.598111
time[169]	8.216093
time[170]	8.588614
time[171]	8.348711
time[172]	8.114502
time[173]	8.397036
time[174]	8.509502
time[175]	8.859711
time[176]	8.252244
time[177]	8.364729
time[178]	8.531987
time[179]	8.4146
time[180]	8.391524
time[181]	8.232889
time[182]	8.55472
time[183]	8.24764
time[184]	8.638014
time[185]	8.467173
time[186]	8.222844
time[187]	8.585396
time[188]	8.198213
time[189]	8.660534
time[190]	8.295822
time[191]	8.708044
time[192]	8.266369
time[193]	8.106729
time[194]	8.555747
time[195]	8.440644
time[196]	8.628982
time[197]	8.264169
time[198]	8.348854
time[199]	8.574831
time[200]	8.286871
time[201]	8.257773
time[202]	8.474076
time[203]	8.650693
time[204]	8.152649
time[205]	8.376484
time[206]	8.382343
time[207]	8.355533
time[208]	8.361582
time[209]	8.388182
time[210]	8.6132
time[211]	8.30316
time[212]	8.433596
time[213]	8.391969
time[214]	8.316991
time[215]	8.993253
time[216]	8.255458
time[217]	8.394747
time[218]	8.452293
time[219]	8.530693
time[220]	8.202827
time[221]	8.57796
time[222]	8.783516
time[223]	8.416897
time[224]	8.619511
time[225]	8.481156
time[226]	8.533191
time[227]	9.745916
time[228]	8.448533
time[229]	8.521107
time[230]	8.594653
time[231]	8.717876
time[232]	8.368991
time[233]	8.527826
time[234]	8.761156
time[235]	8.363333
time[236]	8.165618
time[237]	8.475996
time[238]	8.233991
time[239]	8.565751
time[240]	8.423155
time[241]	8.382027
time[242]	9.243782
time[243]	8.621396
time[244]	8.591471
time[245]	8.47808
time[246]	9.017471
time[247]	8.226213
time[248]	8.434965
time[249]	8.395178
time[250]	8.568066
time[251]	8.364485
time[252]	8.524835
time[253]	8.487427
time[254]	8.205613
time[255]	8.612271
function[33]	

time[0]	10.777654
time[1]	13.56716
time[2]	10.613675
time[3]	10.733516
time[4]	10.98976
time[5]	10.662746
time[6]	11.271289
time[7]	10.519534
time[8]	10.695453
time[9]	10.819173
time[10]	10.809258
time[11]	10.683227
time[12]	10.429818
time[13]	10.588702
time[14]	10.785133
time[15]	10.937658
time[16]	10.531635
time[17]	10.885649
time[18]	10.87764
time[19]	11.170498
time[20]	10.83004
time[21]	10.73472
time[22]	10.723533
time[23]	10.526956
time[24]	11.041689
time[25]	10.502991
time[26]	10.670898
time[27]	10.572129
time[28]	11.012537
time[29]	11.034623
time[30]	10.561951
time[31]	10.925773
time[32]	10.882698
time[33]	10.758164
time[34]	10.773218
time[35]	10.907409
time[36]	10.644511
time[37]	10.54628
time[38]	10.947898
time[39]	10.585475
time[40]	10.852152
time[41]	11.112231
time[42]	10.77676
time[43]	10.840146
time[44]	10.51832
time[45]	10.862494
time[46]	10.640146
time[47]	11.230063
time[48]	10.626915
time[49]	10.695907
time[50]	10.649595
time[51]	10.710743
time[52]	10.535924
time[53]	10.750213
time[54]	10.596787
time[55]	10.492596
time[56]	11.220022
time[57]	10.4994
time[58]	10.871778
time[59]	10.833537
time[60]	10.849227
time[61]	10.797907
time[62]	10.640231
time[63]	10.827418
time[64]	10.406635
time[65]	10.939022
time[66]	10.853591
time[67]	10.708369
time[68]	10.859974
time[69]	10.576582
time[70]	10.727791
time[71]	10.58328
time[72]	10.639573
time[73]	10.480858
time[74]	10.856982
time[75]	10.862014
time[76]	10.635995
time[77]	10.531005
time[78]	10.559773
time[79]	10.761916
time[80]	10.533257
time[81]	10.795743
time[82]	11.849524
time[83]	11.27568
time[84]	11.354853
time[85]	10.523467
time[86]	10.636302
time[87]	10.943249
time[88]	11.257445
time[89]	10.787075
time[90]	10.923476
time[91]	10.817635
time[92]	10.597951
time[93]	12.631463
time[94]	11.972151
time[95]	10.716857
time[96]	10.845329
time[97]	10.947551
time[98]	10.887049
time[99]	11.042543
time[100]	10.704875
time[101]	10.743342
time[102]	11.623423
time[103]	10.748004
time[104]	10.993956
time[105]	10.531751
time[106]	11.761786
time[107]	10.6492
time[108]	10.833494
time[109]	10.895373
time[110]	10.281276
time[111]	11.044848
time[112]	10.7998
time[113]	10.652467
time[114]	11.019627
time[115]	10.751658
time[116]	10.583764
time[117]	10.603342
time[118]	10.994489
time[119]	10.604871
time[120]	10.987542
time[121]	11.174698
time[122]	10.830342
time[123]	10.670352
time[124]	10.5244
time[125]	11.020191
time[126]	10.490231
time[127]	10.700933
time[128]	10.696502
time[129]	10.893711
time[130]	10.841823
time[131]	10.711942
time[132]	10.61624
time[133]	10.932489
time[134]	10.780871
time[135]	10.346338
time[136]	10.942257
time[137]	10.617467
time[138]	10.426196
time[139]	11.188102
time[140]	10.664342
time[141]	10.728182
time[142]	10.668876
time[143]	11.067724
time[144]	10.65492
time[145]	10.522898
time[146]	10.840267
time[147]	10.687662
time[148]	10.931547
time[149]	10.651257
time[150]	10.75836
time[151]	10.864129
time[152]	10.806529
time[153]	10.700614
time[154]	10.756968
time[155]	10.84092
time[156]	10.528769
time[157]	10.920285
time[158]	11.166049
time[159]	10.683435
time[160]	10.706014
time[161]	10.751773
time[162]	10.967333
time[163]	10.602605
time[164]	10.919493
time[165]	10.511524
time[166]	11.017196
time[167]	11.00764
time[168]	10.734827
time[169]	10.484315
time[170]	10.760085
time[171]	10.872289
time[172]	10.604386
time[173]	10.857338
time[174]	11.804844
time[175]	12.392165
time[176]	11.044862
time[177]	10.817809
time[178]	10.657667
time[179]	10.863533
time[180]	10.775822
time[181]	10.450427
time[182]	10.820511
time[183]	10.617053
time[184]	11.118774
time[185]	12.012049
time[186]	12.404777
time[187]	10.528685
time[188]	10.617102
time[189]	11.299867
time[190]	10.610964
time[191]	10.641938
time[192]	10.60364
time[193]	10.688533
time[194]	10.760902
time[195]	10.810858
time[196]	10.472978
time[197]	10.725262
time[198]	10.951458
time[199]	11.049582
time[200]	10.636178
time[201]	10.819147
time[202]	10.669289
time[203]	10.912351
time[204]	10.85608
time[205]	10.804422
time[206]	10.745884
time[207]	10.394271
time[208]	12.215245
time[209]	10.626498
time[210]	10.8088
time[211]	10.598573
time[212]	10.94388
time[213]	11.296298
time[214]	10.817755
time[215]	10.706654
time[216]	10.836813
time[217]	11.064302
time[218]	10.505156
time[219]	10.978462
time[220]	10.664342
time[221]	11.078356
time[222]	11.069426
time[223]	10.578538
time[224]	10.831538
time[225]	10.848147
time[226]	10.826026
time[227]	10.67292
time[228]	10.875969
time[229]	10.552498
time[230]	10.626093
time[231]	10.765049
time[232]	10.997311
time[233]	10.662347
time[234]	10.615987
time[235]	10.94172
time[236]	10.490186
time[237]	10.544787
time[238]	10.51392
time[239]	10.522751
time[240]	10.765302
time[241]	10.97664
time[242]	11.149631
time[243]	10.601556
time[244]	10.471187
time[245]	10.781866
time[246]	10.58308
time[247]	10.747614
time[248]	10.668151
time[249]	10.884795
time[250]	10.825729
time[251]	10.634974
time[252]	10.616755
time[253]	10.716093
time[254]	10.857929
time[255]	10.49324
function[34]	

time[0]	10.708338
time[1]	10.276973
time[2]	10.50628
time[3]	10.661925
time[4]	10.396298
time[5]	10.178564
time[6]	10.655018
time[7]	10.381467
time[8]	10.600124
time[9]	10.362378
time[10]	10.433435
time[11]	11.309503
time[12]	11.036684
time[13]	10.988702
time[14]	10.419058
time[15]	10.528422
time[16]	10.670391
time[17]	10.575271
time[18]	10.525027
time[19]	10.291591
time[20]	10.690369
time[21]	10.530396
time[22]	11.894644
time[23]	12.234676
time[24]	10.589466
time[25]	10.561507
time[26]	10.857587
time[27]	10.559635
time[28]	10.180534
time[29]	10.607608
time[30]	10.281885
time[31]	10.575231
time[32]	10.744867
time[33]	10.325306
time[34]	10.694271
time[35]	10.221969
time[36]	10.74632
time[37]	10.33504
time[38]	10.266894
time[39]	10.350293
time[40]	10.716813
time[41]	10.531596
time[42]	10.50268
time[43]	10.157929
time[44]	10.52876
time[45]	10.577751
time[46]	10.253689
time[47]	10.534902
time[48]	10.165573
time[49]	10.512369
time[50]	10.266974
time[51]	10.83812
time[52]	10.261888
time[53]	10.33304
time[54]	10.638138
time[55]	10.575182
time[56]	10.294169
time[57]	10.526347
time[58]	10.395653
time[59]	10.175511
time[60]	10.730823
time[61]	10.309262
time[62]	10.53496
time[63]	10.700062
time[64]	10.404662
time[65]	10.380934
time[66]	10.271111
time[67]	10.638542
time[68]	10.238382
time[69]	10.644747
time[70]	10.790471
time[71]	10.286996
time[72]	10.326626
time[73]	10.493902
time[74]	10.521312
time[75]	10.412151
time[76]	10.484217
time[77]	10.427387
time[78]	10.387631
time[79]	10.490214
time[80]	10.494262
time[81]	10.206186
time[82]	10.55476
time[83]	10.498472
time[84]	11.486217
time[85]	10.397263
time[86]	10.52744
time[87]	10.415942
time[88]	10.557858
time[89]	10.736857
time[90]	10.420676
time[91]	10.40052
time[92]	10.556658
time[93]	10.342364
time[94]	10.388827
time[95]	10.490164
time[96]	10.396485
time[97]	10.37968
time[98]	10.614649
time[99]	10.340097
time[100]	10.596494
time[101]	10.660386
time[102]	10.424071
time[103]	10.511036
time[104]	10.343187
time[105]	11.010809
time[106]	10.968137
time[107]	10.64724
time[108]	10.740031
time[109]	10.414218
time[110]	10.369311
time[111]	10.62748
time[112]	10.608738
time[113]	10.242511
time[114]	10.422245
time[115]	10.673737
time[116]	10.548009
time[117]	11.979591
time[118]	12.189387
time[119]	10.459849
time[120]	10.649324
time[121]	10.631343
time[122]	10.4104
time[123]	10.388857
time[124]	10.191903
time[125]	10.586626
time[126]	10.49992
time[127]	10.69808
time[128]	10.466058
time[129]	10.579871
time[130]	10.513076
time[131]	10.335066
time[132]	10.638916
time[133]	10.223307
time[134]	10.458013
time[135]	10.58572
time[136]	10.564947
time[137]	10.454849
time[138]	10.274848
time[139]	10.688298
time[140]	10.691898
time[141]	10.37216
time[142]	10.48428
time[143]	10.370133
time[144]	10.196787
time[145]	10.615942
time[146]	10.540774
time[147]	10.352902
time[148]	10.326275
time[149]	10.438725
time[150]	10.585702
time[151]	10.0426
time[152]	10.63348
time[153]	10.163587
time[154]	10.534231
time[155]	10.426542
time[156]	10.533018
time[157]	10.365324
time[158]	10.511742
time[159]	10.518525
time[160]	10.185964
time[161]	10.337058
time[162]	10.11808
time[163]	10.557969
time[164]	10.358338
time[165]	10.753782
time[166]	10.354964
time[167]	10.454392
time[168]	10.527013
time[169]	10.475911
time[170]	10.389947
time[171]	10.299991
time[172]	10.618266
time[173]	10.313116
time[174]	10.833787
time[175]	10.502671
time[176]	10.343346
time[177]	10.501254
time[178]	10.408449
time[179]	10.949306
time[180]	10.270805
time[181]	10.57872
time[182]	10.223195
time[183]	10.652351
time[184]	10.64528
time[185]	10.577858
time[186]	10.271747
time[187]	10.552835
time[188]	10.384294
time[189]	11.711902
time[190]	10.505173
time[191]	10.572165
time[192]	10.428004
time[193]	10.608498
time[194]	10.640329
time[195]	10.560871
time[196]	10.71716
time[197]	10.628636
time[198]	10.245093
time[199]	10.430778
time[200]	11.251431
time[201]	12.137893
time[202]	13.204591
time[203]	11.367271
time[204]	10.579805
time[205]	10.483982
time[206]	10.648347
time[207]	10.251373
time[208]	10.513698
time[209]	10.491258
time[210]	10.392626
time[211]	10.684667
time[212]	12.379124
time[213]	11.63428
time[214]	10.3452
time[215]	10.339209
time[216]	10.443365
time[217]	10.392773
time[218]	10.306658
time[219]	10.492506
time[220]	10.463245
time[221]	11.102191
time[222]	10.631271
time[223]	10.268569
time[224]	10.678062
time[225]	10.457369
time[226]	10.5418
time[227]	10.499413
time[228]	10.376907
time[229]	10.37304
time[230]	10.341213
time[231]	10.722849
time[232]	10.246663
time[233]	10.705982
time[234]	10.282435
time[235]	10.671698
time[236]	10.274627
time[237]	10.553973
time[238]	10.254702
time[239]	10.54764
time[240]	11.19484
time[241]	10.139298
time[242]	10.33844
time[243]	10.521147
time[244]	10.52684
time[245]	10.337369
time[246]	10.451764
time[247]	10.301271
time[248]	10.600302
time[249]	10.459374
time[250]	10.577151
time[251]	10.330702
time[252]	10.251165
time[253]	10.958764
time[254]	10.405427
time[255]	10.372551
function[35]	

time[0]	10.80572
time[1]	10.860515
time[2]	10.996609
time[3]	11.435907
time[4]	10.711284
time[5]	10.88648
time[6]	10.817107
time[7]	10.940227
time[8]	10.974257
time[9]	10.9106
time[10]	10.557983
time[11]	10.73408
time[12]	11.370337
time[13]	10.981383
time[14]	10.761115
time[15]	10.716516
time[16]	10.831715
time[17]	10.901671
time[18]	10.874494
time[19]	10.642471
time[20]	10.785609
time[21]	10.870622
time[22]	11.39192
time[23]	10.863396
time[24]	10.917404
time[25]	10.802622
time[26]	10.948685
time[27]	11.169413
time[28]	10.611333
time[29]	10.988214
time[30]	10.962662
time[31]	10.664204
time[32]	10.749663
time[33]	11.529951
time[34]	11.013115
time[35]	10.776485
time[36]	10.812346
time[37]	11.479583
time[38]	11.428533
time[39]	10.978235
time[40]	11.277125
time[41]	10.86152
time[42]	11.172982
time[43]	11.00216
time[44]	10.977987
time[45]	11.058689
time[46]	10.88216
time[47]	10.812084
time[48]	10.966049
time[49]	12.714893
time[50]	12.148929
time[51]	11.265738
time[52]	11.273982
time[53]	11.008138
time[54]	10.654098
time[55]	10.8634
time[56]	10.950835
time[57]	10.887054
time[58]	11.124746
time[59]	10.52824
time[60]	10.937618
time[61]	10.970587
time[62]	11.779813
time[63]	11.135582
time[64]	10.939285
time[65]	10.937364
time[66]	11.008805
time[67]	11.157093
time[68]	10.978867
time[69]	11.418515
time[70]	11.171245
time[71]	10.455626
time[72]	10.9244
time[73]	10.812947
time[74]	10.98336
time[75]	10.876467
time[76]	11.249773
time[77]	10.757822
time[78]	10.969751
time[79]	10.730867
time[80]	10.876147
time[81]	10.963706
time[82]	10.833009
time[83]	10.853125
time[84]	10.884844
time[85]	10.899373
time[86]	10.970556
time[87]	10.5918
time[88]	11.408947
time[89]	11.128906
time[90]	10.831827
time[91]	11.104018
time[92]	10.392595
time[93]	11.05984
time[94]	11.464445
time[95]	10.834213
time[96]	10.763862
time[97]	10.718289
time[98]	11.012382
time[99]	10.804885
time[100]	10.973649
time[101]	10.614662
time[102]	10.988498
time[103]	11.142898
time[104]	10.877644
time[105]	10.928333
time[106]	11.288183
time[107]	10.812062
time[108]	10.831342
time[109]	10.691178
time[110]	11.056613
time[111]	10.803498
time[112]	10.960795
time[113]	11.095774
time[114]	10.953653
